4.709293939517605887e-01
4.715242457183265179e-01
4.716906717026351781e-01
4.718054715280023959e-01
4.729812731576932272e-01
4.730623381717167231e-01
4.732588604596895121e-01
4.733759074516554199e-01
4.737029805375949087e-01
4.737824498445932786e-01
4.739649681721826990e-01
4.753364967763084037e-01
4.759197089630247124e-01
4.759886506459288236e-01
4.764977228227402217e-01
4.765771086697614956e-01
4.787466055867943826e-01
4.807768520094274911e-01
4.813895625673692003e-01
4.814547075877311233e-01
4.818022871998746126e-01
4.825933600186694261e-01
4.826061561426976954e-01
4.826321123322901974e-01
4.829631538996427831e-01
4.829968002540819261e-01
4.830637839280432777e-01
4.832361451129105201e-01
4.840630552598376157e-01
4.850751000548397251e-01
4.851926542831347944e-01
4.854200122658575145e-01
4.857563747349705752e-01
4.857673013747612067e-01
4.858865739320240018e-01
4.862251058248214242e-01
4.863471626916370805e-01
4.865431778552167796e-01
4.867829353577142193e-01
4.868427458169434230e-01
4.872259344367307898e-01
4.872864652028855992e-01
4.876463555631300184e-01
4.878967298277703812e-01
4.880241128600276146e-01
4.882884408283739153e-01
4.883147283219596013e-01
4.886056101533524099e-01
4.896966131804240119e-01
4.910292328226404934e-01
4.912771765872324115e-01
4.912874102272016819e-01
4.916367097449165779e-01
4.925640860764418094e-01
4.926244179665820178e-01
4.930544721195869173e-01
4.930882268167665061e-01
4.965129482130836158e-01
4.969431810590342891e-01
4.970089487837572872e-01
4.976172825032302849e-01
4.976766559550194202e-01
4.979372729274472165e-01
4.981492310108383004e-01
4.984393047409652056e-01
4.987153377982102009e-01
4.992788860245137017e-01
4.993079156242977157e-01
4.999369079160627116e-01
5.001984025244609056e-01
5.003539669556701375e-01
5.006431643549261734e-01
5.008250301558768713e-01
5.010663243990868265e-01
5.012071213788281687e-01
5.015492651974875482e-01
5.019662996050655579e-01
5.024793612534059761e-01
5.027675706497948260e-01
5.030500826047771268e-01
5.040661260332348625e-01
5.042422669844326411e-01
5.042483019290953106e-01
5.044505931997848025e-01
5.048084471100376946e-01
5.048984517250360016e-01
5.050104255141029119e-01
5.053780186725651546e-01
5.059418331247133027e-01
5.062654972608937598e-01
5.062812056024393881e-01
5.062823172397569182e-01
5.064741315852724357e-01
5.070627162431261548e-01
5.073524975274374960e-01
5.077705144764980139e-01
5.078428609443166319e-01
5.078912086810767335e-01
5.079618793792329834e-01
5.086232708495488364e-01
5.086301061928224510e-01
5.094924408879832889e-01
5.097019669635115546e-01
5.102080470399681378e-01
5.102116816884463280e-01
5.106903175747247170e-01
5.107548424410154331e-01
5.108108032374780727e-01
5.108642919642580882e-01
5.119572558586035216e-01
5.119663066073671942e-01
5.120621960086659819e-01
5.122752025984063096e-01
5.122967715312273240e-01
5.123120099878667455e-01
5.125014482404326444e-01
5.125652356062410098e-01
5.126567744492419587e-01
5.126924199066402732e-01
5.128859846379287823e-01
5.128865248116607489e-01
5.129425579389179646e-01
5.131893956914782562e-01
5.132276990444013531e-01
5.134412639035226267e-01
5.135894290833989961e-01
5.140349805093921143e-01
5.143376131191658152e-01
5.146856243637846218e-01
5.149569239397613352e-01
5.152750746197084508e-01
5.155961770230268471e-01
5.158055126020839598e-01
5.160000922435644677e-01
5.160726011018410553e-01
5.162913397520457748e-01
5.164918970209364524e-01
5.167427612820634231e-01
5.170576146401200113e-01
5.171602468410060327e-01
5.172959114150840199e-01
5.176181680698892507e-01
5.177845984959424941e-01
5.183364706185479287e-01
5.189187085953324008e-01
5.190468185363492637e-01
5.190812059851362958e-01
5.196390556583073694e-01
5.197291754717144885e-01
5.198202985112797547e-01
5.201098402091041129e-01
5.203287356912729145e-01
5.203614543771853951e-01
5.204880121566562989e-01
5.205659499024863912e-01
5.206599522464081531e-01
5.207999680151742528e-01
5.208046068340536072e-01
5.208186604046318724e-01
5.209410436989075910e-01
5.210996368523641564e-01
5.215771135723403784e-01
5.219870963101755912e-01
5.221118673654115971e-01
5.221271522119156350e-01
5.222051386096256964e-01
5.223068383809915671e-01
5.224059629550797945e-01
5.225752633133198266e-01
5.228046599842852693e-01
5.230250199023456226e-01
5.231992754393248735e-01
5.233378262522049296e-01
5.233676531841059409e-01
5.235396929502184049e-01
5.237978247543580990e-01
5.239631963400459558e-01
5.240788675094463223e-01
5.241423496436005136e-01
5.243210720655294699e-01
5.244059831821439310e-01
5.244376906938835736e-01
5.245431942945391057e-01
5.245775106245323949e-01
5.249150205326468255e-01
5.250960338752842516e-01
5.252349272324993157e-01
5.254421097077954794e-01
5.256975723756425189e-01
5.260355243917540502e-01
5.260368963966279843e-01
5.261731590412758175e-01
5.262968404641759079e-01
5.263807222613349213e-01
5.265541119587903163e-01
5.266206274768432394e-01
5.266601365466252460e-01
5.267790236694500638e-01
5.267810395249201694e-01
5.271463740502440043e-01
5.274122103013029195e-01
5.276042561823617305e-01
5.277104595902484263e-01
5.277607048653568667e-01
5.278219348118201593e-01
5.282131080533960521e-01
5.286024828550418553e-01
5.287422310530469627e-01
5.290880470797683088e-01
5.293325180794191676e-01
5.293744699982732005e-01
5.294661910086848611e-01
5.298655283079196643e-01
5.298806284714584480e-01
5.300148291394586320e-01
5.304297540289151236e-01
5.304915967102856733e-01
5.307646108620012182e-01
5.308251528233589589e-01
5.309513120954123533e-01
5.311282557205280197e-01
5.311733066952513127e-01
5.313314482508519898e-01
5.315177498061934847e-01
5.315610368159500165e-01
5.315900491838295716e-01
5.317450064502732276e-01
5.318652953194031863e-01
5.322556658198348556e-01
5.323686684087576282e-01
5.325698412284872729e-01
5.325859442767693075e-01
5.327050242522950452e-01
5.328316904883462213e-01
5.329050900851416417e-01
5.332431814051747931e-01
5.332464688504943151e-01
5.333246690074325835e-01
5.337045303279648323e-01
5.339479388250087943e-01
5.342882940784703383e-01
5.343698217964392150e-01
5.346074203468046404e-01
5.346097225571825318e-01
5.349305125125490834e-01
5.349488164752680408e-01
5.354454651569346968e-01
5.356669698775737842e-01
5.357141495233480599e-01
5.359839850177098297e-01
5.360020929802769007e-01
5.370734963244931937e-01
5.371258990090214125e-01
5.371530447155070664e-01
5.373017463299468721e-01
5.374626990109555580e-01
5.374644135516227772e-01
5.374877196881632235e-01
5.374889878348327876e-01
5.375665308054935476e-01
5.378719249144924275e-01
5.380095782544651595e-01
5.383777743881114075e-01
5.384956598972348019e-01
5.385239209212433487e-01
5.390553108676310323e-01
5.392106649579356814e-01
5.392630259375112978e-01
5.396535278392668999e-01
5.396664210125425853e-01
5.397752488315558095e-01
5.399702278980352821e-01
5.403103270057467711e-01
5.404203394933834170e-01
5.406463171646880284e-01
5.408324448936796536e-01
5.409286698744791844e-01
5.410703015727967857e-01
5.417686438057017773e-01
5.419463434789444367e-01
5.420898699210664473e-01
5.422093595920984832e-01
5.425572838868651937e-01
5.426077912259554825e-01
5.426685719413876230e-01
5.427748670645772266e-01
5.428056614545299086e-01
5.428362877263924746e-01
5.428426683127459684e-01
5.428592014270505750e-01
5.429582288722081262e-01
5.429673651341545559e-01
5.431125341457063715e-01
5.434937491233046147e-01
5.435283291640585768e-01
5.438049067741407283e-01
5.438762722436488728e-01
5.439858690483911907e-01
5.440509887601181482e-01
5.442574048319455127e-01
5.442592758471391789e-01
5.442936541294914887e-01
5.445978637834860692e-01
5.446354275048846949e-01
5.446790914595859290e-01
5.447380693994556822e-01
5.447538003012463159e-01
5.448244892553336660e-01
5.451301581433833920e-01
5.453943051402692088e-01
5.454530493216251941e-01
5.454576545822383826e-01
5.455048074428240357e-01
5.456517939590455057e-01
5.457533642624721182e-01
5.459560981843287752e-01
5.462410081878520396e-01
5.464953204020225330e-01
5.468025102804675575e-01
5.468689502836140415e-01
5.472982455002899371e-01
5.473063266065972821e-01
5.474163157271018099e-01
5.474330234809481333e-01
5.474615687201135339e-01
5.475457579350779813e-01
5.476028810694418825e-01
5.478100085021825327e-01
5.480057275056531285e-01
5.480293030658895947e-01
5.480577319144218640e-01
5.482140206167820384e-01
5.483979138081599425e-01
5.484618877442235529e-01
5.485408418918985562e-01
5.486361947658612292e-01
5.490135602836543338e-01
5.490789942670112334e-01
5.491270924958101540e-01
5.491978980070767458e-01
5.492301860444568362e-01
5.493752243017244741e-01
5.494800859005738447e-01
5.495888712333408810e-01
5.498108267547697769e-01
5.498190989269351459e-01
5.498351584371484746e-01
5.498838647308886829e-01
5.498928564976806044e-01
5.499369275089971421e-01
5.499890477110396247e-01
5.500098277183190776e-01
5.500822798680355952e-01
5.501373384034871084e-01
5.502924372751013538e-01
5.504104420429626332e-01
5.504397105584951655e-01
5.504431046516532477e-01
5.504858118942356215e-01
5.504985666225389318e-01
5.505664578765500083e-01
5.506268349896398240e-01
5.506353416034254211e-01
5.506461250180043621e-01
5.506718249129509690e-01
5.506786215710139931e-01
5.507609498954858518e-01
5.507689018561449101e-01
5.508892560352441903e-01
5.509920002073742662e-01
5.510268899918031593e-01
5.513011506586917854e-01
5.513431808758622044e-01
5.514894549179292227e-01
5.515023906475216009e-01
5.517333645426787392e-01
5.517451022419803675e-01
5.522463243581702264e-01
5.522530189410279622e-01
5.522856341844187833e-01
5.523903401904259880e-01
5.524030746860635332e-01
5.524676484237962537e-01
5.525238302303400184e-01
5.525363428637922736e-01
5.525912779595618662e-01
5.526191776487926477e-01
5.526371065125896820e-01
5.528324381489374550e-01
5.528380765618925441e-01
5.529320953790611837e-01
5.529681792357131753e-01
5.531081347959918570e-01
5.531156997628101646e-01
5.531619004828417507e-01
5.534187890449122627e-01
5.534418261786724358e-01
5.535497928893208242e-01
5.535687280328687176e-01
5.536651334369765420e-01
5.537510619082478547e-01
5.538039729685129142e-01
5.538685885971141865e-01
5.540241782711433638e-01
5.542004581945624286e-01
5.545152066632189625e-01
5.546303856933231247e-01
5.546859169757856201e-01
5.547173164760588193e-01
5.547243784568072211e-01
5.552115197522420331e-01
5.553985518884876349e-01
5.554210255534972607e-01
5.554627182259185281e-01
5.554882302685626438e-01
5.555097843395528923e-01
5.555216352012525283e-01
5.555815646561368393e-01
5.556394785106747447e-01
5.556890249057495623e-01
5.558207336614534588e-01
5.559019588194386019e-01
5.559497553981359586e-01
5.560661992640075768e-01
5.560841147053164901e-01
5.563413565452864917e-01
5.563551428337365490e-01
5.564363230252376002e-01
5.564413080566448233e-01
5.568177075712626989e-01
5.569011795616640725e-01
5.570690585101191195e-01
5.572110161936758566e-01
5.572295076013200621e-01
5.573580351207313432e-01
5.574056165422855980e-01
5.574247499516038484e-01
5.575615705811999279e-01
5.577537443734332800e-01
5.577926768371723742e-01
5.578486443667263206e-01
5.578815715688800747e-01
5.579407575802700636e-01
5.580551415120844627e-01
5.580854184107808535e-01
5.582108690975516874e-01
5.582146198445884222e-01
5.582221945720352574e-01
5.582481517040516206e-01
5.584949607143355754e-01
5.585029443263711535e-01
5.585437251724632013e-01
5.585647774079085526e-01
5.590826681394932551e-01
5.591282580549545855e-01
5.591616115810460474e-01
5.591702042663024841e-01
5.592123620321594046e-01
5.592184282988048594e-01
5.592461749288536454e-01
5.593680647242460502e-01
5.594073830233308176e-01
5.594419926601238435e-01
5.597590878169426132e-01
5.598014024546167366e-01
5.598346367360572673e-01
5.598919816326105581e-01
5.599401191115057630e-01
5.600426371737331488e-01
5.600492351404738889e-01
5.601064971322404773e-01
5.602935051105025765e-01
5.603174249869403711e-01
5.603435156067242406e-01
5.605237940010697750e-01
5.605540289028114742e-01
5.606826505648115910e-01
5.607147058552991448e-01
5.607985389978308310e-01
5.609026065364409730e-01
5.611609657480696178e-01
5.611719596173320168e-01
5.612046048320444847e-01
5.612161193095824840e-01
5.612279747128995355e-01
5.612331410041234703e-01
5.612451388591505053e-01
5.613205120517286151e-01
5.613842574327772006e-01
5.615282372727161686e-01
5.617071946451108744e-01
5.618326536749336242e-01
5.619013765687215223e-01
5.620001153514189163e-01
5.620359337060857330e-01
5.620892349536275034e-01
5.622155198497994499e-01
5.622396642356916052e-01
5.623310211915349965e-01
5.623462573331480252e-01
5.624213047894253137e-01
5.624479561901228886e-01
5.626559738315918269e-01
5.628322318383949252e-01
5.630163338431807274e-01
5.630842177588000208e-01
5.633226599267610046e-01
5.635193124984044788e-01
5.636441561438596537e-01
5.636928376168730548e-01
5.638399784408312243e-01
5.638653647742446484e-01
5.639825330345787924e-01
5.640552032107682967e-01
5.640683856445071198e-01
5.642002872898674859e-01
5.642099644960109073e-01
5.643407102092534711e-01
5.644224475498779148e-01
5.644333941334335192e-01
5.644576607083438002e-01
5.646678721443044724e-01
5.648075560933669692e-01
5.648454695104964118e-01
5.648837330137076451e-01
5.649511723931073259e-01
5.649778321206828657e-01
5.650849166274292124e-01
5.650909437998764551e-01
5.651122206931188385e-01
5.651602325509128555e-01
5.654609708171332016e-01
5.655831862006476252e-01
5.657788172101646529e-01
5.659712371144761667e-01
5.660502142637441336e-01
5.661117513569867699e-01
5.661497537005805158e-01
5.662355145652189226e-01
5.662641690597777222e-01
5.663211682627831145e-01
5.663321606340425696e-01
5.663999254572809061e-01
5.664359414611500609e-01
5.665364219760151698e-01
5.667482469860727345e-01
5.668125417903497887e-01
5.668281382783956213e-01
5.668618887504879300e-01
5.668923643329164541e-01
5.669134586523016939e-01
5.669447057013865532e-01
5.670701920625037529e-01
5.671018295057672631e-01
5.672732845043916283e-01
5.672883415315570499e-01
5.674405376479372265e-01
5.674923807625342764e-01
5.675442319806944802e-01
5.675900847742028077e-01
5.677897894016257219e-01
5.677966503984825941e-01
5.678904001434299520e-01
5.679423340521779773e-01
5.679439323508960191e-01
5.679838745210487039e-01
5.680076735290513490e-01
5.680919887389068723e-01
5.681423470775872619e-01
5.681766906531227068e-01
5.682887526622575347e-01
5.683668026343271507e-01
5.683848159063250582e-01
5.684235119106693102e-01
5.684425653877697160e-01
5.684907257505472655e-01
5.685076724018403027e-01
5.686272402373111490e-01
5.687442764051270361e-01
5.688160469659858665e-01
5.688337926244190212e-01
5.688773970321974183e-01
5.688813374372919673e-01
5.689150760270724749e-01
5.689708861143180085e-01
5.690051138376788220e-01
5.690347872500713944e-01
5.690693397530042219e-01
5.690739263827456762e-01
5.690810484686488202e-01
5.690926974622655399e-01
5.693528711900947004e-01
5.694373987625915845e-01
5.694952548487529631e-01
5.694965949427376328e-01
5.696382618146395016e-01
5.696691262852801030e-01
5.697491883347676200e-01
5.699027032567451911e-01
5.699168674830856762e-01
5.699177677100767392e-01
5.699191151047112713e-01
5.699564742153779839e-01
5.702125277058156527e-01
5.702447185388281881e-01
5.703645667764876137e-01
5.704747680413273514e-01
5.705928254238884501e-01
5.706820046981696537e-01
5.707143368213863921e-01
5.707643080241957545e-01
5.707749027011761456e-01
5.707894326038771560e-01
5.708520278406733484e-01
5.708716059904639373e-01
5.709626961117786337e-01
5.710131547078446390e-01
5.710307132310196154e-01
5.714202617262829076e-01
5.714291536100095659e-01
5.715903815965001078e-01
5.716054368635987704e-01
5.717477246412993042e-01
5.717969064557119063e-01
5.718349639985969013e-01
5.718927009665086825e-01
5.718980118115775113e-01
5.719619742614127089e-01
5.719622803036442660e-01
5.720257493547135086e-01
5.720603800027925789e-01
5.721523833990627139e-01
5.722707557670787537e-01
5.722993943904318703e-01
5.723168934943753117e-01
5.723286806161531626e-01
5.723411354512919491e-01
5.723837339535065016e-01
5.723905690574636607e-01
5.724915528705604162e-01
5.725362273219154474e-01
5.727053325714863696e-01
5.727352026913056227e-01
5.727535411376409868e-01
5.730037453173313367e-01
5.730216752228620702e-01
5.730721351969909616e-01
5.731770744643812643e-01
5.732980201721097346e-01
5.733457787948855744e-01
5.733478805038696446e-01
5.734709496374721382e-01
5.737155866967351692e-01
5.737773965841939106e-01
5.739128041122292245e-01
5.740259390900307457e-01
5.741731213317802229e-01
5.742982930747304593e-01
5.743302864560647647e-01
5.744209833378444152e-01
5.744455180520754434e-01
5.744627367488769343e-01
5.746158267306054057e-01
5.746978217275205969e-01
5.748452273401597479e-01
5.749667671185610951e-01
5.750121548376178060e-01
5.750742314253017851e-01
5.751616960863905614e-01
5.751683922823740414e-01
5.753297821510729992e-01
5.753554251543254727e-01
5.753862329078025528e-01
5.756055621534371669e-01
5.757054203966063266e-01
5.757532739910954378e-01
5.757706596953100497e-01
5.757841995950548908e-01
5.759279639450392008e-01
5.759377219879698862e-01
5.759749468962199748e-01
5.761369946238004136e-01
5.762128481942252467e-01
5.762668725293906835e-01
5.765183170187559991e-01
5.765317248387099580e-01
5.766551827882839820e-01
5.767616208417665202e-01
5.770678674224403171e-01
5.770699193278093775e-01
5.771670793326683091e-01
5.771725436274669496e-01
5.773328974479144948e-01
5.773892724153727452e-01
5.774876156416594020e-01
5.774882389534885530e-01
5.775653436395360441e-01
5.776296777088489875e-01
5.776312777518979313e-01
5.777434446126971102e-01
5.777599837350116951e-01
5.777632610084297848e-01
5.778278601087427635e-01
5.779334799526244515e-01
5.779574539229360708e-01
5.779778845320148184e-01
5.780286107393278749e-01
5.780588785602625013e-01
5.781133482578693084e-01
5.781218469235906987e-01
5.783212469230279984e-01
5.783746485039537033e-01
5.783973043588247487e-01
5.784001815262403978e-01
5.784028011358063326e-01
5.785674462902665738e-01
5.787324534201684356e-01
5.787447414465843876e-01
5.787729860967217865e-01
5.790393515281579973e-01
5.791396616803791142e-01
5.791640231750181389e-01
5.791876976110509334e-01
5.792566645324298547e-01
5.793194376236078247e-01
5.793207177532108121e-01
5.793549589551592049e-01
5.793884509411244554e-01
5.794763192776590799e-01
5.795081440742134715e-01
5.795531273675912365e-01
5.797162409101211944e-01
5.797263726112766857e-01
5.798416089336992929e-01
5.799665073541655502e-01
5.800076473872950444e-01
5.801028097377638471e-01
5.801521374838103373e-01
5.801562704768233880e-01
5.802568746513714348e-01
5.804085819685420589e-01
5.804597805258846499e-01
5.804660561791817885e-01
5.804772932585428036e-01
5.806998695523112319e-01
5.808786796588977230e-01
5.809605994918092264e-01
5.810501036865000080e-01
5.811001915607618695e-01
5.811415247550156815e-01
5.811786708714411498e-01
5.811976946893154805e-01
5.812783659102972456e-01
5.812806727853998545e-01
5.813048924210523216e-01
5.813834369170167715e-01
5.814601110807947615e-01
5.814871735850541956e-01
5.816924432893928465e-01
5.818187387414386347e-01
5.818508495151440973e-01
5.819344656042312325e-01
5.820177515807961610e-01
5.821162703994420262e-01
5.821328202803934815e-01
5.821767876973643618e-01
5.822201503576190929e-01
5.824825166287951328e-01
5.825767636026089047e-01
5.825855040798999518e-01
5.826276069827752702e-01
5.826755019641020050e-01
5.827073753916424126e-01
5.832001022700713522e-01
5.832062715494399363e-01
5.832243877981820868e-01
5.832493908622120582e-01
5.833273767206340610e-01
5.834082092799016683e-01
5.835913535846988243e-01
5.836315025382897703e-01
5.836586686638081112e-01
5.836776291208158884e-01
5.838297910078810160e-01
5.839245900365116482e-01
5.839380644481747540e-01
5.839763144871664702e-01
5.839811563435896025e-01
5.840401885470023480e-01
5.840865284815529579e-01
5.841038073531992225e-01
5.841425163986130320e-01
5.842167638717964406e-01
5.843115198601496196e-01
5.843351267696570428e-01
5.843567830542627517e-01
5.844524577429256462e-01
5.845357330253784234e-01
5.846532359572788051e-01
5.846589050564275913e-01
5.846984249749009876e-01
5.847093520755620721e-01
5.847202172219444494e-01
5.847258443960331453e-01
5.847461607420481045e-01
5.847751331507843320e-01
5.847785466666097776e-01
5.848112870752872894e-01
5.848458608821329729e-01
5.849771702748916002e-01
5.850331755867237415e-01
5.851088123533559893e-01
5.851343928437361397e-01
5.851515312373967159e-01
5.852217104282712024e-01
