0.009075184	0.953902
0.009112531	0.953909
0.009112531	0.953915
0.009149877	0.953921
0.009149877	0.953926
0.009187224	0.953932
0.009187224	0.953937
0.00922457	0.953942
0.00922457	0.953947
0.009261916	0.953951
0.009261916	0.953956
0.009299263	0.95396
0.009299263	0.953963
0.009336609	0.953967
0.009336609	0.953971
0.009373956	0.953974
0.009373956	0.953977
0.009411302	0.95398
0.009411302	0.953982
0.009448649	0.953985
0.009448649	0.953987
0.009485995	0.953989
0.009485995	0.953991
0.009523342	0.953993
0.009523342	0.953994
0.009560688	0.953996
0.009560688	0.953997
0.009598034	0.953998
0.009598034	0.953999
0.009635381	0.953999
0.009635381	0.954
0.009672727	0.954
0.009672727	0.954001
0.009710074	0.954001
0.009710074	0.954
0.00974742	0.954
0.00974742	0.954
0.009784767	0.953999
0.009784767	0.953998
0.009822113	0.953998
0.009822113	0.953997
0.009859459	0.953995
0.009859459	0.953994
0.009896806	0.953993
0.009896806	0.953991
0.009934152	0.953989
0.009934152	0.953988
0.009971499	0.953986
0.009971499	0.953984
0.010008845	0.953981
0.010008845	0.953979
0.010046192	0.953976
0.010046192	0.953974
0.010083538	0.953971
0.010083538	0.953968
0.010120885	0.953965
0.010120885	0.953962
0.010158231	0.953959
0.010158231	0.953956
0.010195577	0.953952
0.010195577	0.953949
0.010232924	0.953945
0.010232924	0.953942
0.01027027	0.953938
0.01027027	0.953934
0.010307617	0.95393
0.010307617	0.953926
0.010344963	0.953921
0.010344963	0.953917
0.01038231	0.953913
0.01038231	0.953908
0.010419656	0.953904
0.010419656	0.953899
0.010457002	0.953894
0.010457002	0.953889
0.010494349	0.953884
0.010494349	0.953879
0.010531695	0.953874
0.010531695	0.953869
0.010569042	0.953863
0.010569042	0.953858
0.010606388	0.953853
0.010606388	0.953847
0.010643735	0.953841
0.010643735	0.953836
0.010681081	0.95383
0.010681081	0.953824
0.010718428	0.953818
0.010718428	0.953812
0.010755774	0.953806
0.010755774	0.9538
0.01079312	0.953794
0.01079312	0.953787
0.010830467	0.953781
0.010830467	0.953774
0.010867813	0.953768
0.010867813	0.953761
0.01090516	0.953755
0.01090516	0.953748
0.010942506	0.953741
0.010942506	0.953734
0.010979853	0.953728
0.010979853	0.953721
0.011017199	0.953714
0.011017199	0.953706
0.011054545	0.953699
0.011054545	0.953692
0.011091892	0.953685
0.011091892	0.953678
0.011129238	0.95367
0.011129238	0.953663
0.011166585	0.953655
0.011166585	0.953648
0.011203931	0.95364
0.011203931	0.953633
0.011241278	0.953625
0.011241278	0.953617
0.011278624	0.953609
0.011278624	0.953602
0.011315971	0.953594
0.011315971	0.953586
0.011353317	0.953578
0.011353317	0.95357
0.011390663	0.953562
0.011390663	0.953554
0.01142801	0.953546
0.01142801	0.953537
0.011465356	0.953529
0.011465356	0.953521
0.011502703	0.953513
0.011502703	0.953504
0.011540049	0.953496
0.011540049	0.953487
0.011577396	0.953479
0.011577396	0.95347
0.011614742	0.953462
0.011614742	0.953453
0.011652088	0.953445
0.011652088	0.953436
0.011689435	0.953427
0.011689435	0.953418
0.011726781	0.95341
0.011726781	0.953401
0.011764128	0.953392
0.011764128	0.953383
0.011801474	0.953374
0.011801474	0.953365
0.011838821	0.953356
0.011838821	0.953347
0.011876167	0.953338
0.011876167	0.953329
0.011913514	0.95332
0.011913514	0.953311
0.01195086	0.953302
0.01195086	0.953292
0.011988206	0.953283
0.011988206	0.953274
0.012025553	0.953265
0.012025553	0.953255
0.012062899	0.953246
0.012062899	0.953237
0.012100246	0.953227
0.012100246	0.953218
0.012137592	0.953208
0.012137592	0.953199
0.012174939	0.953189
0.012174939	0.95318
0.012212285	0.95317
0.012212285	0.953161
0.012249631	0.953151
0.012249631	0.953142
0.012286978	0.953132
0.012286978	0.953122
0.012324324	0.953113
0.012324324	0.953103
0.012361671	0.953093
0.012361671	0.953083
0.012399017	0.953074
0.012399017	0.953064
0.012436364	0.953054
0.012436364	0.953044
0.01247371	0.953034
0.01247371	0.953024
0.012511057	0.953014
0.012511057	0.953005
0.012548403	0.952995
0.012548403	0.952985
0.012585749	0.952975
0.012585749	0.952965
0.012623096	0.952955
0.012623096	0.952945
0.012660442	0.952935
0.012660442	0.952925
0.012697789	0.952914
0.012697789	0.952904
0.012735135	0.952894
0.012735135	0.952884
0.012772482	0.952874
0.012772482	0.952864
0.012809828	0.952854
0.012809828	0.952843
0.012847174	0.952833
0.012847174	0.952823
0.012884521	0.952813
0.012884521	0.952802
0.012921867	0.952792
0.012921867	0.952782
0.012959214	0.952772
0.012959214	0.952761
0.01299656	0.952751
0.01299656	0.952741
0.013033907	0.95273
0.013033907	0.95272
0.013071253	0.952709
0.013071253	0.952699
0.0131086	0.952689
0.0131086	0.952678
0.013145946	0.952668
0.013145946	0.952657
0.013183292	0.952647
0.013183292	0.952636
0.013220639	0.952626
0.013220639	0.952615
0.013257985	0.952605
0.013257985	0.952594
0.013295332	0.952584
0.013295332	0.952573
0.013332678	0.952563
0.013332678	0.952552
0.013370025	0.952542
0.013370025	0.952531
0.013407371	0.95252
0.013407371	0.95251
0.013444717	0.952499
0.013444717	0.952489
0.013482064	0.952478
0.013482064	0.952467
0.01351941	0.952457
0.01351941	0.952446
0.013556757	0.952435
0.013556757	0.952425
0.013594103	0.952414
0.013594103	0.952403
0.01363145	0.952392
0.01363145	0.952382
0.013668796	0.952371
0.013668796	0.95236
0.013706143	0.95235
0.013706143	0.952339
0.013743489	0.952328
0.013743489	0.952317
0.013780835	0.952307
0.013780835	0.952296
0.013818182	0.952285
0.013818182	0.952274
0.013855528	0.952263
0.013855528	0.952253
0.013892875	0.952242
0.013892875	0.952231
0.013930221	0.95222
0.013930221	0.952209
0.013967568	0.952198
0.013967568	0.952188
0.014004914	0.952177
0.014004914	0.952166
0.01404226	0.952155
0.01404226	0.952144
0.014079607	0.952133
0.014079607	0.952122
0.014116953	0.952111
0.014116953	0.952101
0.0141543	0.95209
0.0141543	0.952079
0.014191646	0.952068
0.014191646	0.952057
0.014228993	0.952046
0.014228993	0.952035
0.014266339	0.952024
0.014266339	0.952013
0.014303686	0.952002
0.014303686	0.951991
0.014341032	0.95198
0.014341032	0.951969
0.014378378	0.951958
0.014378378	0.951947
0.014415725	0.951936
0.014415725	0.951925
0.014453071	0.951914
0.014453071	0.951903
0.014490418	0.951892
0.014490418	0.951881
0.014527764	0.95187
0.014527764	0.951859
0.014565111	0.951848
0.014565111	0.951837
0.014602457	0.951826
0.014602457	0.951815
0.014639803	0.951804
0.014639803	0.951793
0.01467715	0.951782
0.01467715	0.951771
0.014714496	0.95176
0.014714496	0.951749
0.014751843	0.951738
0.014751843	0.951727
0.014789189	0.951716
0.014789189	0.951705
0.014826536	0.951694
0.014826536	0.951683
0.014863882	0.951671
0.014863882	0.95166
0.014901229	0.951649
0.014901229	0.951638
0.014938575	0.951627
0.014938575	0.951616
0.014975921	0.951605
0.014975921	0.951594
0.015013268	0.951583
0.015013268	0.951572
0.015050614	0.951561
0.015050614	0.951549
0.015087961	0.951538
0.015087961	0.951527
0.015125307	0.951516
0.015125307	0.951505
0.015162654	0.951494
0.015162654	0.951483
0.0152	0.951472
0.0152	0.95146
0.015237346	0.951449
0.015237346	0.951438
0.015274693	0.951427
0.015274693	0.951416
0.015312039	0.951405
0.015312039	0.951394
0.015349386	0.951382
0.015349386	0.951371
0.015386732	0.95136
0.015386732	0.951349
0.015424079	0.951338
0.015424079	0.951327
0.015461425	0.951315
0.015461425	0.951304
0.015498771	0.951293
0.015498771	0.951282
0.015536118	0.951271
0.015536118	0.95126
0.015573464	0.951248
0.015573464	0.951237
0.015610811	0.951226
0.015610811	0.951215
0.015648157	0.951204
0.015648157	0.951192
0.015685504	0.951181
0.015685504	0.95117
0.01572285	0.951159
0.01572285	0.951148
0.015760197	0.951136
0.015760197	0.951125
0.015797543	0.951114
0.015797543	0.951103
0.015834889	0.951092
0.015834889	0.95108
0.015872236	0.951069
0.015872236	0.951058
0.015909582	0.951047
0.015909582	0.951036
0.015946929	0.951024
0.015946929	0.951013
0.015984275	0.951002
0.015984275	0.950991
0.016021622	0.950979
0.016021622	0.950968
0.016058968	0.950957
0.016058968	0.950946
0.016096314	0.950935
0.016096314	0.950923
0.016133661	0.950912
0.016133661	0.950901
0.016171007	0.95089
0.016171007	0.950878
0.016208354	0.950867
0.016208354	0.950856
0.0162457	0.950845
0.0162457	0.950833
0.016283047	0.950822
0.016283047	0.950811
0.016320393	0.9508
0.016320393	0.950788
0.01635774	0.950777
0.01635774	0.950766
0.016395086	0.950755
0.016395086	0.950743
0.016432432	0.950732
0.016432432	0.950721
0.016469779	0.95071
0.016469779	0.950698
0.016507125	0.950687
0.016507125	0.950676
0.016544472	0.950665
0.016544472	0.950653
0.016581818	0.950642
0.016581818	0.950631
0.016619165	0.95062
0.016619165	0.950608
0.016656511	0.950597
0.016656511	0.950586
0.016693857	0.950575
0.016693857	0.950563
0.016731204	0.950552
0.016731204	0.950541
0.01676855	0.95053
0.01676855	0.950518
0.016805897	0.950507
0.016805897	0.950496
0.016843243	0.950484
0.016843243	0.950473
0.01688059	0.950462
0.01688059	0.950451
0.016917936	0.950439
0.016917936	0.950428
0.016955283	0.950417
0.016955283	0.950406
0.016992629	0.950394
0.016992629	0.950383
0.017029975	0.950372
0.017029975	0.95036
0.017067322	0.950349
0.017067322	0.950338
0.017104668	0.950327
0.017104668	0.950315
0.017142015	0.950304
0.017142015	0.950293
0.017179361	0.950281
0.017179361	0.95027
0.017216708	0.950259
0.017216708	0.950248
0.017254054	0.950236
0.017254054	0.950225
0.0172914	0.950214
0.0172914	0.950202
0.017328747	0.950191
0.017328747	0.95018
0.017366093	0.950169
0.017366093	0.950157
0.01740344	0.950146
0.01740344	0.950135
0.017440786	0.950123
0.017440786	0.950112
0.017478133	0.950101
0.017478133	0.95009
0.017515479	0.950078
0.017515479	0.950067
0.017552826	0.950056
0.017552826	0.950044
0.017590172	0.950033
0.017590172	0.950022
0.017627518	0.95001
0.017627518	0.949999
0.017664865	0.949988
0.017664865	0.949977
0.017702211	0.949965
0.017702211	0.949954
0.017739558	0.949943
0.017739558	0.949931
0.017776904	0.94992
0.017776904	0.949909
0.017814251	0.949897
0.017814251	0.949886
0.017851597	0.949875
0.017851597	0.949864
0.017888943	0.949852
0.017888943	0.949841
0.01792629	0.94983
0.01792629	0.949818
0.017963636	0.949807
0.017963636	0.949796
0.018000983	0.949784
0.018000983	0.949773
0.018038329	0.949762
0.018038329	0.949751
0.018075676	0.949739
0.018075676	0.949728
0.018113022	0.949717
0.018113022	0.949705
0.018150369	0.949694
0.018150369	0.949683
0.018187715	0.949671
0.018187715	0.94966
0.018225061	0.949649
0.018225061	0.949637
0.018262408	0.949626
0.018262408	0.949615
0.018299754	0.949604
0.018299754	0.949592
0.018337101	0.949581
0.018337101	0.94957
0.018374447	0.949558
0.018374447	0.949547
0.018411794	0.949536
0.018411794	0.949524
0.01844914	0.949513
0.01844914	0.949502
0.018486486	0.94949
0.018486486	0.949479
0.018523833	0.949468
0.018523833	0.949456
0.018561179	0.949445
0.018561179	0.949434
0.018598526	0.949423
0.018598526	0.949411
0.018635872	0.9494
0.018635872	0.949389
0.018673219	0.949377
0.018673219	0.949366
0.018710565	0.949355
0.018710565	0.949343
0.018747912	0.949332
0.018747912	0.949321
0.018785258	0.949309
0.018785258	0.949298
0.018822604	0.949287
0.018822604	0.949275
0.018859951	0.949264
0.018859951	0.949253
0.018897297	0.949242
0.018897297	0.94923
0.018934644	0.949219
0.018934644	0.949208
0.01897199	0.949196
0.01897199	0.949185
0.019009337	0.949174
0.019009337	0.949162
0.019046683	0.949151
0.019046683	0.94914
0.019084029	0.949128
0.019084029	0.949117
0.019121376	0.949106
0.019121376	0.949094
0.019158722	0.949083
0.019158722	0.949072
0.019196069	0.94906
0.019196069	0.949049
0.019233415	0.949038
0.019233415	0.949026
0.019270762	0.949015
0.019270762	0.949004
0.019308108	0.948993
0.019308108	0.948981
0.019345455	0.94897
0.019345455	0.948959
0.019382801	0.948947
0.019382801	0.948936
0.019420147	0.948925
0.019420147	0.948913
0.019457494	0.948902
0.019457494	0.948891
0.01949484	0.948879
0.01949484	0.948868
0.019532187	0.948857
0.019532187	0.948845
0.019569533	0.948834
0.019569533	0.948823
0.01960688	0.948811
0.01960688	0.9488
0.019644226	0.948789
0.019644226	0.948777
0.019681572	0.948766
0.019681572	0.948755
0.019718919	0.948743
0.019718919	0.948732
0.019756265	0.948721
0.019756265	0.94871
0.019793612	0.948698
0.019793612	0.948687
0.019830958	0.948676
0.019830958	0.948664
0.019868305	0.948653
0.019868305	0.948642
0.019905651	0.94863
0.019905651	0.948619
0.019942998	0.948608
0.019942998	0.948596
0.019980344	0.948585
0.019980344	0.948574
0.02001769	0.948562
0.02001769	0.948551
0.020055037	0.94854
0.020055037	0.948528
0.020092383	0.948517
0.020092383	0.948506
0.02012973	0.948494
0.02012973	0.948483
0.020167076	0.948472
0.020167076	0.94846
0.020204423	0.948449
0.020204423	0.948438
0.020241769	0.948426
0.020241769	0.948415
0.020279115	0.948404
0.020279115	0.948392
0.020316462	0.948381
0.020316462	0.94837
0.020353808	0.948358
0.020353808	0.948347
0.020391155	0.948336
0.020391155	0.948325
0.020428501	0.948313
0.020428501	0.948302
0.020465848	0.948291
0.020465848	0.948279
0.020503194	0.948268
0.020503194	0.948257
0.020540541	0.948245
0.020540541	0.948234
0.020577887	0.948223
0.020577887	0.948211
0.020615233	0.9482
0.020615233	0.948189
0.02065258	0.948177
0.02065258	0.948166
0.020689926	0.948155
0.020689926	0.948143
0.020727273	0.948132
0.020727273	0.948121
0.020764619	0.948109
0.020764619	0.948098
0.020801966	0.948087
0.020801966	0.948075
0.020839312	0.948064
0.020839312	0.948053
0.020876658	0.948041
0.020876658	0.94803
0.020914005	0.948019
0.020914005	0.948007
0.020951351	0.947996
0.020951351	0.947985
0.020988698	0.947973
0.020988698	0.947962
0.021026044	0.947951
0.021026044	0.947939
0.021063391	0.947928
0.021063391	0.947917
0.021100737	0.947905
0.021100737	0.947894
0.021138084	0.947883
0.021138084	0.947871
0.02117543	0.94786
0.02117543	0.947849
0.021212776	0.947838
0.021212776	0.947826
0.021250123	0.947815
0.021250123	0.947804
0.021287469	0.947792
0.021287469	0.947781
0.021324816	0.94777
0.021324816	0.947758
0.021362162	0.947747
0.021362162	0.947736
0.021399509	0.947724
0.021399509	0.947713
0.021436855	0.947702
0.021436855	0.94769
0.021474201	0.947679
0.021474201	0.947668
0.021511548	0.947656
0.021511548	0.947645
0.021548894	0.947634
0.021548894	0.947622
0.021586241	0.947611
0.021586241	0.9476
0.021623587	0.947588
0.021623587	0.947577
0.021660934	0.947566
0.021660934	0.947554
0.02169828	0.947543
0.02169828	0.947532
0.021735627	0.94752
0.021735627	0.947509
0.021772973	0.947498
0.021772973	0.947486
0.021810319	0.947475
0.021810319	0.947464
0.021847666	0.947452
0.021847666	0.947441
0.021885012	0.94743
0.021885012	0.947418
0.021922359	0.947407
0.021922359	0.947396
0.021959705	0.947384
0.021959705	0.947373
0.021997052	0.947362
0.021997052	0.94735
0.022034398	0.947339
0.022034398	0.947328
0.022071744	0.947316
0.022071744	0.947305
0.022109091	0.947294
0.022109091	0.947282
0.022146437	0.947271
0.022146437	0.94726
0.022183784	0.947249
0.022183784	0.947237
0.02222113	0.947226
0.02222113	0.947215
0.022258477	0.947203
0.022258477	0.947192
0.022295823	0.947181
0.022295823	0.947169
0.02233317	0.947158
0.02233317	0.947147
0.022370516	0.947135
0.022370516	0.947124
0.022407862	0.947113
0.022407862	0.947101
0.022445209	0.94709
0.022445209	0.947079
0.022482555	0.947067
0.022482555	0.947056
0.022519902	0.947045
0.022519902	0.947033
0.022557248	0.947022
0.022557248	0.947011
0.022594595	0.946999
0.022594595	0.946988
0.022631941	0.946977
0.022631941	0.946965
0.022669287	0.946954
0.022669287	0.946943
0.022706634	0.946931
0.022706634	0.94692
0.02274398	0.946909
0.02274398	0.946897
0.022781327	0.946886
0.022781327	0.946875
0.022818673	0.946863
0.022818673	0.946852
0.02285602	0.946841
0.02285602	0.946829
0.022893366	0.946818
0.022893366	0.946807
0.022930713	0.946795
0.022930713	0.946784
0.022968059	0.946773
0.022968059	0.946761
0.023005405	0.94675
0.023005405	0.946739
0.023042752	0.946727
0.023042752	0.946716
0.023080098	0.946705
0.023080098	0.946693
0.023117445	0.946682
0.023117445	0.946671
0.023154791	0.946659
0.023154791	0.946648
0.023192138	0.946637
0.023192138	0.946625
0.023229484	0.946614
0.023229484	0.946603
0.02326683	0.946591
0.02326683	0.94658
0.023304177	0.946569
0.023304177	0.946558
0.023341523	0.946546
0.023341523	0.946535
0.02337887	0.946524
0.02337887	0.946512
0.023416216	0.946501
0.023416216	0.94649
0.023453563	0.946478
0.023453563	0.946467
0.023490909	0.946456
0.023490909	0.946444
0.023528256	0.946433
0.023528256	0.946422
0.023565602	0.94641
0.023565602	0.946399
0.023602948	0.946388
0.023602948	0.946376
0.023640295	0.946365
0.023640295	0.946354
0.023677641	0.946342
0.023677641	0.946331
0.023714988	0.94632
0.023714988	0.946308
0.023752334	0.946297
0.023752334	0.946286
0.023789681	0.946274
0.023789681	0.946263
0.023827027	0.946252
0.023827027	0.94624
0.023864373	0.946229
0.023864373	0.946218
0.02390172	0.946206
0.02390172	0.946195
0.023939066	0.946184
0.023939066	0.946172
0.023976413	0.946161
0.023976413	0.94615
0.024013759	0.946138
0.024013759	0.946127
0.024051106	0.946116
0.024051106	0.946104
0.024088452	0.946093
0.024088452	0.946082
0.024125799	0.94607
0.024125799	0.946059
0.024163145	0.946048
0.024163145	0.946036
0.024200491	0.946025
0.024200491	0.946014
0.024237838	0.946002
0.024237838	0.945991
0.024275184	0.94598
